Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,325,315,5.1475,-2.53474524854738
385,325,315,5.155,2.80175203251778
385,325,315,5.1625,1.70982811759373
385,325,315,5.17,0.631731568627639
385,325,315,5.1775,-0.531785385604481
385,325,315,5.185,-1.59923664583664
385,325,315,5.1925,-2.61932123326762
385,325,315,5.2,2.05685035252193
385,325,315,5.2075,0.922546436864898
385,325,315,5.215,-0.610875590761967
385,325,315,5.2225,-1.82937516269855
385,325,315,5.23,-3.13742507520222
385,325,315,5.2375,1.95456025942457
385,325,315,5.245,0.969176277071762
385,325,315,5.2525,-0.434005496696377
385,325,315,5.26,-1.70303513970474
385,325,315,5.2675,-2.41111096865375
385,325,315,5.275,2.93862509836874
385,325,315,5.2825,1.58497425419369
385,325,315,5.29,0.780018730386644
385,325,315,5.2975,-0.715624469735762
385,325,315,5.305,-1.65705456951823
385,325,315,5.3125,-2.68751998277179
385,325,315,5.32,2.8625161006816
385,325,315,5.3275,2.10722904576058
385,325,315,5.335,0.961091667280821
385,325,315,5.3425,0.249097393972382
385,325,315,5.35,-0.900748916943492
385,325,315,5.3575,-1.54394131518373
385,325,315,5.365,-2.41151350430517
385,325,315,5.3725,2.64497619235961
385,325,315,5.38,1.77991711428492
385,325,315,5.3875,0.769270819078763
385,325,315,5.395,-0.395597096076878
385,325,315,5.4025,-1.13757464378036
385,325,315,5.41,-2.08797297551977
385,325,315,5.4175,3.129570515456
385,325,315,5.425,2.20388981065508
385,325,315,5.4325,0.741006077379583
385,325,315,5.44,0.464589702631992
385,325,315,5.4475,-1.32532795923147
385,325,315,5.455,-1.87253610546133
385,325,315,5.4625,-1.50161940957206
385,325,315,5.47,-2.29370250038064
385,325,315,5.4775,-2.80910857449693
385,325,315,5.485,2.15482724943504
385,325,315,5.4925,1.35341557474603
385,325,315,5.5,0.0617521511374991
385,325,315,5.5075,-0.71978445745184
385,325,315,5.515,-2.1464221582311
385,325,315,5.5225,3.13983786695934
385,325,315,5.53,-2.66963646328131
385,325,315,5.5375,2.81915258175303
385,325,315,5.545,1.65387739965859
385,325,315,5.5525,0.715536338419173
385,325,315,5.56,-0.182395112172215
385,325,315,5.5675,-1.24963485075812
385,325,315,5.575,-1.95296169263957
385,325,315,5.5825,3.06515971167428
385,325,315,5.59,2.07527073996206
385,325,315,5.5975,1.14067531209664
385,325,315,5.605,0.262317088393391
385,325,315,5.6125,-0.752403441095172
385,325,315,5.62,-1.99974577814766
385,325,315,5.6275,3.11707826496511
385,325,315,5.635,2.07989394577497
385,325,315,5.6425,0.982172511347763
385,325,315,5.65,-0.270132777590767
385,325,315,5.6575,-1.08114362484308
385,325,315,5.665,-2.57267652370496
385,325,315,5.6725,2.8171055412173
385,325,315,5.68,2.42455998006378
385,325,315,5.6875,-1.06318695568325
385,325,315,5.695,2.4655097884178
385,325,315,5.7025,2.03321486318748
385,325,315,5.71,0.993883636942555
385,325,315,5.7175,0.024875879285828
385,325,315,5.725,-1.46033888069103
385,325,315,5.7325,-2.05249148734175
385,325,315,5.74,3.00007028730958
385,325,315,5.7475,1.84227460311188
385,325,315,5.755,1.02957993912762
385,325,315,5.7625,-0.0173397134697813
385,325,315,5.77,-1.06214769159353
385,325,315,5.7775,-2.00541114359875
385,325,315,5.785,-2.89440474549077
385,325,315,5.7925,2.22851765331812
