Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
385,175,315,8.3425,2.77607488848437
385,175,315,8.35,2.09275473199016
385,175,315,8.3575,1.1803979224188
385,175,315,8.365,0.411541611389785
385,175,315,8.3725,-0.914777137380281
385,175,315,8.38,-1.87782821299864
385,175,315,8.3875,-2.97783234434114
385,175,315,8.395,2.65589724630122
385,175,315,8.4025,1.49269850745713
385,175,315,8.41,0.592637541717954
385,175,315,8.4175,-0.437054723084717
385,175,315,8.425,-1.48550273519529
385,175,315,8.4325,-2.25331375718855
385,175,315,8.44,-3.1009034918711
385,175,315,8.4475,2.27629211212662
385,175,315,8.455,1.24876752931523
385,175,315,8.4625,0.575310052286268
385,175,315,8.47,-0.496156439481296
385,175,315,8.4775,-1.50145200841945
385,175,315,8.485,-2.42318972833708
385,175,315,8.4925,2.78493920632564
385,175,315,8.5,2.17957503933478
385,175,315,8.5075,0.904947238767733
385,175,315,8.515,0.210696781071472
385,175,315,8.5225,-0.795738569465127
385,175,315,8.53,-1.48865263145768
385,175,315,8.5375,-2.30466312785376
385,175,315,8.545,3.00801373812053
385,175,315,8.5525,2.00226796862559
385,175,315,8.56,1.21074700261663
385,175,315,8.5675,0.142548028612798
385,175,315,8.575,-0.680432417739546
385,175,315,8.5825,-1.57933572202635
385,175,315,8.59,-2.29427506766868
385,175,315,8.5975,2.8436455778904
385,175,315,8.605,1.91031840705824
385,175,315,8.6125,1.00470860529647
385,175,315,8.62,-0.0713024358293061
385,175,315,8.6275,-0.879621243032044
385,175,315,8.635,-1.69999314079864
385,175,315,8.6425,-2.60810848398424
385,175,315,8.65,2.54716589767362
385,175,315,8.6575,1.92050143687868
385,175,315,8.665,0.499068820021455
385,175,315,8.6725,-0.0389605721269437
385,175,315,8.68,-0.402696968414907
385,175,315,8.6875,-1.23366021582989
385,175,315,8.695,-1.88180442730249
385,175,315,8.7025,-2.87423054099909
385,175,315,8.71,2.33386477811807
385,175,315,8.7175,1.37539318833521
385,175,315,8.725,0.316677640176836
385,175,315,8.7325,-0.660526695596089
385,175,315,8.74,-1.56317763830816
385,175,315,8.7475,-2.68443558297706
385,175,315,8.755,2.45449651591432
385,175,315,8.7625,1.61812946249164
385,175,315,8.77,0.675914079925037
385,175,315,8.7775,-0.363883367366294
385,175,315,8.785,-1.45948602866815
385,175,315,8.7925,-2.24037456107848
385,175,315,8.8,-3.00104695058583
385,175,315,8.8075,2.27498147886149
385,175,315,8.815,1.50902168854888
385,175,315,8.8225,0.511230653626476
385,175,315,8.83,-0.296181666685232
385,175,315,8.8375,-1.22493362651058
385,175,315,8.845,-1.65787844851834
385,175,315,8.8525,-2.87071480975447
385,175,315,8.86,2.77645880600179
385,175,315,8.8675,2.02222700180374
385,175,315,8.875,0.958902926928408
385,175,315,8.8825,0.483951296072257
385,175,315,8.89,-0.480170707683836
385,175,315,8.8975,-1.31435240053549
385,175,315,8.905,-2.33434535339391
385,175,315,8.9125,3.00147949588314
385,175,315,8.92,2.28888486726889
385,175,315,8.9275,1.22370822832935
385,175,315,8.935,0.302952393846204
385,175,315,8.9425,-0.893859352979364
385,175,315,8.95,-1.63661977818015
385,175,315,8.9575,-2.78333329858996
385,175,315,8.965,2.51095859372534
385,175,315,8.9725,1.58063032185062
385,175,315,8.98,0.569357775422024
385,175,315,8.9875,-0.42658593664889
385,175,315,8.995,-1.39254253076067
385,175,315,9.0025,-2.48523716897137
385,175,315,9.01,2.85522221916775
385,175,315,9.0175,1.704465600607
385,175,315,9.025,0.727976318213175
385,175,315,9.0325,-0.278817150529414
385,175,315,9.04,-0.815023887138283
385,175,315,9.0475,-2.08143688482702
385,175,315,9.055,-3.04025917963399
385,175,315,9.0625,2.5230899060689
385,175,315,9.07,2.04021070231506
385,175,315,9.0775,1.63639055423505
385,175,315,9.085,0.620941511869195
385,175,315,9.0925,0.0249825762336523
385,175,315,9.1,-0.880509824871297
385,175,315,9.1075,-2.08862790671547
385,175,315,9.115,-2.99595937423149
385,175,315,9.1225,2.4444656962201
385,175,315,9.13,1.39611149548031
385,175,315,9.1375,0.526296625596212
385,175,315,9.145,-0.420993440973142
385,175,315,9.1525,-1.35357612835559
385,175,315,9.16,-2.14612087577064
385,175,315,9.1675,-2.93580927233727
385,175,315,9.175,2.62132818937875
385,175,315,9.1825,1.50750933419707
385,175,315,9.19,0.777429375499499
385,175,315,9.1975,-0.18959222179932
385,175,315,9.205,-1.2575010229897
385,175,315,9.2125,-2.13481834417303
385,175,315,9.22,-2.79478284398926
385,175,315,9.2275,2.23003840339149
385,175,315,9.235,1.3934657882154
385,175,315,9.2425,0.703587290199088
385,175,315,9.25,-0.322510440434712
385,175,315,9.2575,-1.21927439114292
385,175,315,9.265,-2.19096292221198
385,175,315,9.2725,3.11390227122804
385,175,315,9.28,2.02475655208536
385,175,315,9.2875,1.01254692639507
385,175,315,9.295,0.130898660600261
385,175,315,9.3025,-0.930948971952092
385,175,315,9.31,-1.96149058175066
