Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
535,465,315,4.6975,2.96417738471389
535,465,315,4.705,1.77421378342136
535,465,315,4.7125,1.53895099513873
535,465,315,4.72,0.29948697779988
535,465,315,4.7275,-0.655793827067633
535,465,315,4.735,-1.88575463759966
535,465,315,4.7425,-2.61601799360877
535,465,315,4.75,2.74360890709802
535,465,315,4.7575,1.78077963581849
535,465,315,4.765,0.874604701531476
535,465,315,4.7725,-0.392815183585913
535,465,315,4.78,-1.02276570509507
535,465,315,4.7875,-1.94686454384743
535,465,315,4.795,-2.96602241672191
535,465,315,4.8025,2.32953619778797
535,465,315,4.81,1.28741713909254
535,465,315,4.8175,0.307043201533473
535,465,315,4.825,-0.681915811705162
535,465,315,4.8325,-1.72331003394716
535,465,315,4.84,-2.77316857247693
535,465,315,4.8475,2.44623161309833
535,465,315,4.855,1.36967539164432
535,465,315,4.8625,0.362128260041629
535,465,315,4.87,-0.68576324822812
535,465,315,4.8775,-1.61354665293121
535,465,315,4.885,-2.66470599660059
535,465,315,4.8925,2.52603941022163
535,465,315,4.9,1.24451764094634
535,465,315,4.9075,0.649354992412826
535,465,315,4.915,-0.0516900064636746
535,465,315,4.9225,-0.581101015080918
535,465,315,4.93,-2.2735145688752
535,465,315,4.9375,2.89426008486892
535,465,315,4.945,0.412693738083344
535,465,315,4.9525,-0.270891491028045
535,465,315,4.96,-2.18560632086011
535,465,315,4.9675,2.908075100607
535,465,315,4.975,1.80327085761855
535,465,315,4.9825,0.797212683566461
535,465,315,4.99,-0.223884848214427
535,465,315,4.9975,-1.1927264546609
535,465,315,5.005,-2.29203526781702
535,465,315,5.0125,3.11528177567052
535,465,315,5.02,1.94375198476741
535,465,315,5.0275,0.852368288003025
535,465,315,5.035,-0.193427115363336
535,465,315,5.0425,-1.20511130449363
535,465,315,5.05,-2.17750793935207
535,465,315,5.0575,2.96055523911468
535,465,315,5.065,2.17891143593465
535,465,315,5.0725,1.10904725535869
535,465,315,5.08,0.106880519108498
535,465,315,5.0875,-0.903747982264864
535,465,315,5.095,-2.01349764941852
535,465,315,5.1025,-3.02015266916177
535,465,315,5.11,2.34169570522048
535,465,315,5.1175,1.21546189281407
535,465,315,5.125,0.218838784959258
535,465,315,5.1325,-0.905569343774506
535,465,315,5.14,-1.89077054038163
535,465,315,5.1475,-2.73566200649758
535,465,315,5.155,2.62844171273459
535,465,315,5.1625,1.49228194259859
535,465,315,5.17,0.539857913115041
535,465,315,5.1775,-0.666435872199186
535,465,315,5.185,-2.08013000222603
535,465,315,5.1925,-2.89621742433635
535,465,315,5.2,1.99279736186268
535,465,315,5.2075,0.49655295158643
535,465,315,5.215,-0.680450924690221
535,465,315,5.2225,-1.87251471651998
535,465,315,5.23,-3.04856215417975
535,465,315,5.2375,2.04478515205541
535,465,315,5.245,0.88372751262195
535,465,315,5.2525,-0.168077689249012
535,465,315,5.26,-1.28531077260823
535,465,315,5.2675,-2.2410393759897
535,465,315,5.275,2.8982290334757
535,465,315,5.2825,1.80694439917205
535,465,315,5.29,0.732529855146136
535,465,315,5.2975,-0.259624861779585
535,465,315,5.305,-1.43720366774514
535,465,315,5.3125,-2.13586929418329
535,465,315,5.32,2.937784643786
535,465,315,5.3275,1.9813265598574
535,465,315,5.335,1.15736721272997
535,465,315,5.3425,0.320567049499967
535,465,315,5.35,-0.831427671815561
535,465,315,5.3575,-1.69555311562646
535,465,315,5.365,-2.63652114293117
535,465,315,5.3725,2.79164287153783
535,465,315,5.38,1.83074882239927
535,465,315,5.3875,0.645751793378773
535,465,315,5.395,-0.396717934828807
535,465,315,5.4025,-1.37200250404463
535,465,315,5.41,-2.50927578116664
535,465,315,5.4175,2.9123697079345
535,465,315,5.425,1.89342096686601
