Human_Xpos [cm],Human_Ypos [cm],RX_Ypos [cm],Freq [GHz],"ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
235,175,315,8.29,1.79386404599697
235,175,315,8.2975,0.731875446212827
235,175,315,8.305,-0.414314831522181
235,175,315,8.3125,-0.823469521578928
235,175,315,8.32,-1.28584594640451
235,175,315,8.3275,-1.68207647230337
235,175,315,8.335,-2.71854375347792
235,175,315,8.3425,-2.93126140533668
235,175,315,8.35,2.07325068008481
235,175,315,8.3575,1.27368663701026
235,175,315,8.365,0.0282181617949612
235,175,315,8.3725,-0.672604515823319
235,175,315,8.38,-1.68360836081495
235,175,315,8.3875,-2.82787270579444
235,175,315,8.395,2.62423008912967
235,175,315,8.4025,1.66044966682739
235,175,315,8.41,0.562692053612683
235,175,315,8.4175,-0.206337398261926
235,175,315,8.425,-1.29565304410983
235,175,315,8.4325,-2.09394239029482
235,175,315,8.44,-3.10322277314343
235,175,315,8.4475,2.27360642003157
235,175,315,8.455,1.33858391606329
235,175,315,8.4625,0.476277167778765
235,175,315,8.47,-0.49726337963195
235,175,315,8.4775,-1.51809352855057
235,175,315,8.485,-2.34859287626159
235,175,315,8.4925,2.84440371921185
235,175,315,8.5,2.02731065276889
235,175,315,8.5075,1.28937015054028
235,175,315,8.515,0.292666374254876
235,175,315,8.5225,-0.821097732011217
235,175,315,8.53,-1.43791200399845
235,175,315,8.5375,-2.20574883699396
235,175,315,8.545,3.05830812098162
235,175,315,8.5525,2.27773154361873
235,175,315,8.56,1.22971145074998
235,175,315,8.5675,0.487759330041563
235,175,315,8.575,-0.402929368139877
235,175,315,8.5825,-1.72600324509339
235,175,315,8.59,-2.42000278260814
235,175,315,8.5975,2.91758106855531
235,175,315,8.605,1.90153937574264
235,175,315,8.6125,1.25431871640577
235,175,315,8.62,0.0558103679625836
235,175,315,8.6275,-0.870613817997016
235,175,315,8.635,-1.77490109811561
235,175,315,8.6425,-2.4342451653878
235,175,315,8.65,2.61325987763002
235,175,315,8.6575,1.84621454970593
235,175,315,8.665,0.94127333106654
235,175,315,8.6725,0.413492259783846
235,175,315,8.68,-0.670986122766896
235,175,315,8.6875,-1.20303903274623
235,175,315,8.695,-1.96737100680174
235,175,315,8.7025,-3.09925157208465
