"Human_Xpos [cm]","Human_Ypos [cm]","RX_Ypos [cm]","Freq [GHz]","ang_rad(S(RX_ant1_1,TX_antenna)) [rad]"
285,275,315,8.665,0.954119922235104
285,275,315,8.6725,0.261888373169481
285,275,315,8.68,-0.578776668668227
285,275,315,8.6875,-1.38996808946158
285,275,315,8.695,-2.10881598428792
285,275,315,8.7025,-3.09147584383176
285,275,315,8.71,2.2994418949739
285,275,315,8.7175,1.34791070129471
285,275,315,8.725,0.344264420574474
285,275,315,8.7325,-0.652072908001825
285,275,315,8.74,-1.63738557413919
285,275,315,8.7475,-2.62962115897836
285,275,315,8.755,2.60043357274629
285,275,315,8.7625,1.59426106388309
285,275,315,8.77,0.628861795072186
285,275,315,8.7775,-0.403940785810039
285,275,315,8.785,-1.39659985270477
285,275,315,8.7925,-2.18039308160392
285,275,315,8.8,-3.09872320420543
285,275,315,8.8075,2.2784691479943
285,275,315,8.815,1.49415596347201
285,275,315,8.8225,0.640013172081864
285,275,315,8.83,-0.227685940205062
285,275,315,8.8375,-1.07719203151236
285,275,315,8.845,-1.82300797286964
285,275,315,8.8525,-2.70365511049992
285,275,315,8.86,2.7974413904905
285,275,315,8.8675,2.0287610814899
285,275,315,8.875,1.26392180273183
285,275,315,8.8825,0.343830471127632
285,275,315,8.89,-0.502828345495041
285,275,315,8.8975,-1.37484548047897
285,275,315,8.905,-2.41072528111648
285,275,315,8.9125,3.04972601002075
285,275,315,8.92,2.13702094275246
285,275,315,8.9275,1.20676206103438
285,275,315,8.935,0.260554859281653
285,275,315,8.9425,-0.744910019622607
285,275,315,8.95,-1.67125171547086
285,275,315,8.9575,-2.67478999664387
285,275,315,8.965,2.61362203903414
285,275,315,8.9725,1.68446256840951
285,275,315,8.98,0.620588892409913
285,275,315,8.9875,-0.456166312891338
285,275,315,8.995,-1.41794155544918
285,275,315,9.0025,-2.42500873210996
285,275,315,9.01,2.79459437195875
285,275,315,9.0175,1.85043868707138
285,275,315,9.025,0.920771581987494
285,275,315,9.0325,-0.148925961139637
285,275,315,9.04,-1.07767982684277
285,275,315,9.0475,-1.89472395061464
285,275,315,9.055,-2.77550838438903
285,275,315,9.0625,3.08001486942625
285,275,315,9.07,2.36920973719594
285,275,315,9.0775,1.58498986548022
285,275,315,9.085,0.860380024390424
285,275,315,9.0925,0.00732598375433925
285,275,315,9.1,-0.878033820738779
285,275,315,9.1075,-1.83571806628805
285,275,315,9.115,-2.84911517328066
285,275,315,9.1225,2.49019387051135
285,275,315,9.13,1.4985462682798
285,275,315,9.1375,0.517773648887387
285,275,315,9.145,-0.385722652398203
285,275,315,9.1525,-1.38490595708581
285,275,315,9.16,-2.19131381826751
285,275,315,9.1675,-3.0664831773706
285,275,315,9.175,2.2850788209495
285,275,315,9.1825,1.49195013280022
285,275,315,9.19,0.540794797290577
285,275,315,9.1975,-0.323497414998365
285,275,315,9.205,-1.22311738255495
285,275,315,9.2125,-2.1360945873881
285,275,315,9.22,-2.93681007444001
285,275,315,9.2275,2.42585698978749
285,275,315,9.235,1.55195922379525
285,275,315,9.2425,0.702506128228821
285,275,315,9.25,-0.311760121772226
285,275,315,9.2575,-1.30501704907556
285,275,315,9.265,-2.21482253259139
285,275,315,9.2725,3.020579786333
285,275,315,9.28,2.08016641089399
285,275,315,9.2875,1.16694024727412
285,275,315,9.295,0.107010063518083
285,275,315,9.3025,-0.847473529720779
